Date,Timestamp,Open,High,Low,Close,Volume
2016-01-29,00:00:00,10.85,10.95,10.65,10.95,1757
2016-02-01,00:00:00,10.2,11.0,10.1,10.85,5466
2016-02-02,00:00:00,10.15,11.2,10.15,11.05,47918
2016-02-03,00:00:00,11.3,12.25,10.4,12.05,60959
2016-02-04,00:00:00,12.5,14.25,12.5,13.9,173346
2016-02-05,00:00:00,13.9,15.0,13.9,14.45,75681
2016-02-08,00:00:00,13.3,13.95,12.35,13.7,44985
2016-02-09,00:00:00,13.6,14.55,13.15,14.25,25658
2016-02-10,00:00:00,14.5,14.6,13.75,14.5,31642
2016-02-11,00:00:00,14.5,14.5,13.5,14.1,18660
2016-02-12,00:00:00,13.8,14.75,13.25,14.45,33476
2016-02-15,00:00:00,15.0,16.9,15.0,15.65,56965
2016-02-16,00:00:00,16.9,16.9,15.5,15.85,33289
2016-02-17,00:00:00,16.5,16.75,15.0,15.75,23099
2016-02-18,00:00:00,16.0,16.25,15.75,16.05,49546
2016-02-19,00:00:00,16.4,16.4,16.0,16.25,33643
2016-02-22,00:00:00,16.0,16.7,16.0,16.5,16292
2016-02-23,00:00:00,17.55,17.55,15.75,16.25,40065
2016-02-24,00:00:00,16.4,17.25,15.3,16.15,14477
2016-02-25,00:00:00,15.0,16.9,15.0,16.0,10528
2016-02-26,00:00:00,17.5,18.5,16.0,16.35,18894
2016-02-29,00:00:00,16.5,16.9,15.2,16.0,8935
2016-03-01,00:00:00,16.0,16.2,15.45,15.9,9050
2016-03-02,00:00:00,16.4,16.4,15.75,16.2,14447
2016-03-03,00:00:00,16.45,16.45,15.5,16.1,7298
2016-03-04,00:00:00,16.25,16.45,15.25,16.45,215655
2016-03-08,00:00:00,16.5,16.75,15.5,15.85,4055
2016-03-09,00:00:00,15.95,16.95,15.5,16.9,303582
2016-03-10,00:00:00,16.75,16.75,16.0,16.15,4981
2016-03-11,00:00:00,16.5,17.1,16.25,16.4,314391
2016-03-14,00:00:00,16.35,16.4,15.25,16.1,73809
2016-03-15,00:00:00,16.75,16.75,16.0,16.7,234621
2016-03-16,00:00:00,16.5,16.6,16.25,16.45,6361
2016-03-17,00:00:00,16.5,17.0,16.35,16.9,19054
2016-03-18,00:00:00,17.7,18.4,17.4,17.55,224181
2016-03-21,00:00:00,17.3,17.75,17.05,17.5,7356
2016-03-22,00:00:00,17.25,17.65,16.0,16.6,10753
2016-03-23,00:00:00,16.5,16.5,14.5,15.35,68759
2016-03-28,00:00:00,15.0,16.45,15.0,15.85,6373
2016-03-29,00:00:00,15.7,16.0,15.5,15.75,7084
2016-03-30,00:00:00,17.0,17.0,16.1,16.4,7642
2016-03-31,00:00:00,16.5,18.0,16.0,17.45,40757
2016-04-01,00:00:00,17.0,17.0,16.15,16.7,1619
2016-04-04,00:00:00,16.25,17.0,16.2,16.55,5004
2016-04-05,00:00:00,17.0,17.0,15.9,16.3,5611
2016-04-06,00:00:00,17.0,17.0,16.4,16.7,15430
2016-04-07,00:00:00,16.4,17.0,16.25,16.5,128242
2016-04-08,00:00:00,17.0,17.0,16.4,16.55,3457
2016-04-11,00:00:00,18.0,18.0,16.5,17.5,3100
2016-04-12,00:00:00,17.3,17.75,17.05,17.35,3613
2016-04-13,00:00:00,17.5,17.5,17.0,17.0,5832
2016-04-18,00:00:00,17.3,18.0,15.25,16.25,17237
2016-04-20,00:00:00,17.0,17.0,15.9,16.2,1215
2016-04-21,00:00:00,17.0,17.0,16.5,16.6,1202
2016-04-22,00:00:00,17.0,17.0,16.5,16.95,3236
2016-04-25,00:00:00,17.0,17.05,16.5,16.65,1728
2016-04-26,00:00:00,17.0,17.0,16.1,16.75,2802
2016-04-27,00:00:00,17.0,18.0,16.75,17.3,24801
2016-04-28,00:00:00,17.25,17.45,16.1,16.75,12759
2016-04-29,00:00:00,17.7,17.7,16.75,17.0,3901
2016-05-02,00:00:00,18.5,18.5,17.0,17.0,28721
2016-05-03,00:00:00,17.9,17.9,17.0,17.05,2501
2016-05-04,00:00:00,17.0,17.0,16.25,16.65,2054
2016-05-05,00:00:00,17.0,17.5,16.55,17.45,5503
2016-05-06,00:00:00,17.25,17.25,16.75,16.9,723
2016-05-09,00:00:00,17.0,17.8,16.5,17.55,7210
2016-05-10,00:00:00,17.3,17.3,17.0,17.0,9812
2016-05-11,00:00:00,17.5,17.5,17.0,17.15,1800
2016-05-12,00:00:00,17.25,17.5,16.5,17.0,4208
2016-05-13,00:00:00,17.0,17.0,16.75,17.0,2577
2016-05-16,00:00:00,17.0,18.2,17.0,17.2,20092
2016-05-17,00:00:00,18.0,18.1,17.5,17.7,22470
2016-05-18,00:00:00,18.0,18.05,17.6,17.8,37118
2016-05-19,00:00:00,18.5,18.5,17.8,18.0,19032
2016-05-20,00:00:00,18.1,18.1,17.5,17.8,5914
2016-05-23,00:00:00,18.0,18.2,16.4,17.5,22957
2016-05-24,00:00:00,17.55,18.0,17.05,17.75,14098
2016-05-25,00:00:00,17.7,18.0,17.25,17.55,5810
2016-05-26,00:00:00,17.1,17.8,17.1,17.8,3592
2016-05-27,00:00:00,18.1,18.1,17.5,17.95,16884
2016-05-30,00:00:00,18.0,18.3,17.6,18.15,42717
2016-05-31,00:00:00,18.25,20.0,18.25,19.55,55470
2016-06-01,00:00:00,19.8,20.9,19.75,20.55,47832
2016-06-02,00:00:00,23.7,24.65,20.5,24.45,685161
2016-06-03,00:00:00,24.5,25.0,20.85,22.15,150516
2016-06-06,00:00:00,21.75,22.5,19.5,21.3,160377
2016-06-07,00:00:00,21.3,23.0,21.3,21.95,40451
2016-06-08,00:00:00,22.0,22.5,21.0,21.6,45131
2016-06-09,00:00:00,22.0,22.05,21.0,21.85,36029
2016-06-10,00:00:00,21.95,21.95,21.15,21.3,17949
2016-06-13,00:00:00,21.2,22.0,21.2,21.7,51971
2016-06-14,00:00:00,21.9,22.05,21.3,21.3,25699
2016-06-15,00:00:00,21.6,23.8,21.6,23.25,74515
2016-06-16,00:00:00,23.8,24.8,23.0,23.6,81078
2016-06-17,00:00:00,23.85,24.65,22.8,23.0,53045
2016-06-20,00:00:00,23.05,24.0,23.05,23.55,19362
2016-06-21,00:00:00,23.55,24.0,23.55,23.7,11178
2016-06-22,00:00:00,23.6,23.6,22.2,23.1,39364
2016-06-23,00:00:00,23.1,24.7,23.1,23.9,19169
2016-06-24,00:00:00,23.5,23.5,21.9,22.5,16572
2016-06-27,00:00:00,22.1,23.75,22.1,23.6,16825
2016-06-28,00:00:00,23.0,23.85,22.35,23.4,25213
2016-06-29,00:00:00,24.0,27.95,24.0,25.4,154319
2016-06-30,00:00:00,26.4,28.9,25.5,27.25,229483
2016-07-01,00:00:00,27.3,29.5,26.0,29.15,203195
2016-07-04,00:00:00,29.5,33.75,29.5,30.65,167704
2016-07-05,00:00:00,32.0,32.0,27.05,31.0,2569675
2016-07-07,00:00:00,31.0,31.8,29.6,30.0,68525
2016-07-08,00:00:00,30.55,30.6,28.75,29.85,61868
2016-07-11,00:00:00,30.7,31.4,30.1,30.3,46553
2016-07-12,00:00:00,30.45,30.45,29.05,29.45,33092
2016-07-13,00:00:00,29.0,29.5,27.9,28.15,43503
2016-07-14,00:00:00,28.75,28.75,27.0,27.3,36852
2016-07-15,00:00:00,27.0,27.25,25.3,25.65,45996
2016-07-18,00:00:00,26.0,29.15,25.35,27.45,115805
2016-07-19,00:00:00,28.5,28.5,27.0,27.3,18275
2016-07-20,00:00:00,27.35,27.35,25.8,26.7,44274
2016-07-21,00:00:00,27.0,28.0,26.6,27.5,52658
2016-07-22,00:00:00,27.4,28.3,26.5,28.0,30570
2016-07-25,00:00:00,28.0,29.7,28.0,28.9,54105
2016-07-26,00:00:00,28.8,29.7,28.55,28.7,29612
2016-07-27,00:00:00,29.2,29.7,28.1,28.15,35438
2016-07-28,00:00:00,28.9,29.0,28.35,28.65,19469
2016-07-29,00:00:00,29.25,29.5,28.25,28.4,28892
2016-08-01,00:00:00,28.55,28.75,27.55,27.9,23821
2016-08-02,00:00:00,28.7,28.7,27.05,27.15,18101
2016-08-03,00:00:00,27.1,27.9,26.0,26.65,32476
2016-08-04,00:00:00,27.05,27.75,27.0,27.25,8544
2016-08-05,00:00:00,27.3,27.3,26.1,26.35,15539
2016-08-08,00:00:00,27.1,28.0,27.0,27.7,20491
2016-08-09,00:00:00,27.0,27.45,26.55,26.8,15471
2016-08-10,00:00:00,26.5,27.4,26.2,26.8,11748
2016-08-11,10:00:00,27.0,27.0,26.45,26.45,4312
2016-08-12,00:00:00,26.35,27.45,26.35,27.25,7922
2016-08-16,00:00:00,27.0,27.0,25.65,25.75,8608
2016-08-17,00:00:00,27.0,27.0,25.45,25.8,4257
2016-08-18,00:00:00,25.45,26.7,25.45,26.6,3855
2016-08-19,00:00:00,26.7,26.7,25.0,25.7,9884
2016-08-22,00:00:00,26.0,27.0,25.75,26.25,7204
2016-08-23,00:00:00,26.5,29.5,25.8,29.0,65936
2016-08-24,00:00:00,30.2,30.95,28.0,28.5,15865
2016-08-25,00:00:00,29.45,29.5,28.5,29.15,27959
2016-08-26,00:00:00,30.0,30.7,29.0,29.5,26600
2016-08-29,00:00:00,30.0,32.0,30.0,31.55,142580
2016-08-30,00:00:00,32.0,35.0,31.55,34.45,231558
2016-08-31,00:00:00,35.0,37.9,35.0,36.9,493904
2016-09-01,00:00:00,36.0,41.05,36.0,36.7,886537
2016-09-02,00:00:00,38.65,39.0,33.2,34.15,161517
2016-09-06,00:00:00,34.25,35.0,34.25,34.6,35636
2016-09-07,00:00:00,34.3,38.45,31.25,35.8,627800
2016-09-08,00:00:00,34.85,35.7,34.0,34.5,88157
2016-09-09,00:00:00,34.0,35.5,32.1,33.35,43822
2016-09-12,00:00:00,33.0,34.0,32.0,33.1,81653
2016-09-14,00:00:00,33.0,34.9,33.0,34.5,42246
2016-09-15,00:00:00,34.5,34.95,34.0,34.0,36254
2016-09-16,00:00:00,34.0,34.5,33.15,33.65,14407
2016-09-19,00:00:00,33.75,34.4,33.0,33.25,9650
2016-09-20,00:00:00,33.3,33.3,32.0,32.1,34135
2016-09-21,00:00:00,33.1,33.2,32.2,32.85,17139
2016-09-22,00:00:00,33.2,33.55,31.75,32.1,46659
2016-09-23,00:00:00,32.2,33.4,30.75,31.95,44308
2016-09-26,00:00:00,32.3,33.0,31.25,32.0,36183
2016-09-27,00:00:00,32.7,33.2,31.05,32.85,38329
2016-09-28,00:00:00,32.7,34.95,31.8,34.35,96053
2016-09-29,00:00:00,34.65,39.45,32.5,32.95,220067
2016-09-30,00:00:00,35.1,35.1,33.05,33.95,34843
2016-10-03,00:00:00,35.0,35.6,34.2,34.55,30906
2016-10-04,00:00:00,34.35,34.95,33.4,34.6,21864
2016-10-05,00:00:00,33.6,34.8,33.6,34.35,10518
2016-10-06,00:00:00,34.5,35.5,33.1,34.15,19564
2016-10-07,00:00:00,34.1,35.75,33.7,35.15,29956
2016-10-10,00:00:00,35.1,37.7,34.7,37.15,96839
2016-10-13,00:00:00,38.85,38.85,37.0,37.3,146096
2016-10-14,00:00:00,37.0,37.9,36.6,37.55,39607
2016-10-17,00:00:00,38.3,38.3,36.6,37.15,37836
2016-10-18,00:00:00,37.2,38.1,37.2,37.55,50256
2016-10-19,00:00:00,37.95,37.95,37.5,37.75,23120
2016-10-20,00:00:00,36.05,38.0,36.05,37.75,35324
2016-10-21,00:00:00,37.5,37.8,37.0,37.2,17906
2016-10-24,00:00:00,37.9,38.0,37.0,37.25,31342
2016-10-25,00:00:00,35.6,37.75,35.6,37.3,31742
2016-10-26,00:00:00,36.8,37.65,36.7,37.15,23485
2016-10-27,00:00:00,37.0,37.6,37.0,37.15,40235
2016-10-28,00:00:00,37.8,39.5,37.0,37.85,40401
2016-11-01,00:00:00,37.25,38.35,37.25,38.1,18834
2016-11-02,00:00:00,37.9,38.4,37.5,37.85,75657
2016-11-03,00:00:00,38.35,38.35,37.5,37.5,20417
2016-11-04,00:00:00,38.5,38.5,36.2,36.6,42950
2016-11-07,00:00:00,37.2,37.75,35.2,36.0,30944
2016-11-08,00:00:00,38.3,39.35,35.7,36.5,27582
2016-11-09,00:00:00,32.55,36.75,29.2,35.0,99299
2016-11-10,00:00:00,36.0,36.9,35.75,36.25,21580
2016-11-11,00:00:00,36.95,37.0,35.15,35.8,55255
2016-11-15,00:00:00,35.1,35.1,32.0,32.25,48213
2016-11-16,00:00:00,32.3,37.45,32.3,36.95,121755
2016-11-17,00:00:00,38.5,38.5,35.0,37.15,14375
2016-11-18,00:00:00,36.0,37.0,35.35,36.7,5538
2016-11-21,00:00:00,35.0,35.6,34.0,34.3,7317
2016-11-22,00:00:00,35.0,35.0,33.55,33.75,15270
2016-11-23,00:00:00,36.5,36.5,33.0,33.55,13070
2016-11-24,00:00:00,32.4,33.85,32.0,33.25,35146
2016-11-25,00:00:00,33.05,35.0,33.05,33.95,8304
2016-11-28,00:00:00,33.5,34.5,33.0,33.75,5770
2016-11-29,00:00:00,34.0,35.75,34.0,35.45,45314
2016-11-30,00:00:00,38.0,38.0,35.0,36.0,32197
2016-12-01,00:00:00,36.0,36.5,34.5,35.8,8157
2016-12-02,00:00:00,36.0,36.0,32.15,33.75,26036
2016-12-05,00:00:00,35.7,35.7,30.1,33.25,22120
2016-12-06,00:00:00,32.0,35.4,32.0,33.8,28772
2016-12-07,00:00:00,34.0,34.7,32.25,33.15,15524
2016-12-08,00:00:00,33.65,34.0,32.5,33.5,19786
2016-12-09,00:00:00,34.4,35.0,32.95,34.9,14832
2016-12-12,00:00:00,36.35,36.35,33.3,34.1,8397
2016-12-13,00:00:00,34.15,34.9,33.9,34.2,9698
2016-12-14,00:00:00,34.75,35.0,34.45,34.85,2551
2016-12-15,00:00:00,34.35,35.45,34.35,35.0,8164
2016-12-16,00:00:00,35.0,36.4,34.85,36.05,22804
2016-12-19,00:00:00,36.45,36.45,34.25,34.9,11972
2016-12-20,00:00:00,34.5,36.0,34.35,35.2,18651
2016-12-21,00:00:00,34.2,36.0,34.1,35.6,9411
2016-12-22,00:00:00,36.1,36.1,34.0,34.75,26725
2016-12-23,00:00:00,35.5,35.5,34.8,35.2,3952
2016-12-26,00:00:00,34.5,35.75,33.7,34.1,9044
2016-12-27,00:00:00,35.75,35.75,34.15,35.3,9053
2016-12-28,00:00:00,35.9,36.0,34.5,35.45,16439
2016-12-29,00:00:00,35.5,35.8,35.25,35.65,9741
2016-12-30,00:00:00,35.5,36.4,35.3,36.1,24057
2017-01-02,00:00:00,36.25,37.75,36.25,37.3,22149
2017-01-03,00:00:00,37.9,39.0,37.3,38.55,34791
2017-01-04,00:00:00,39.45,41.35,38.95,39.95,68637
2017-01-05,00:00:00,40.25,42.9,40.25,41.55,84677
2017-01-06,00:00:00,42.2,43.1,41.75,42.15,34434
